ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
2956,0.0592520013452,0.00691529130563,0.106384478509,0.392445385456,0.435002803802
2957,0.337198376656,0.00262006279081,0.0390862859786,0.443331599236,0.177763670683
2958,0.495204091072,0.00250418810174,0.0360622853041,0.284370541573,0.181858882308
2959,0.0121715152636,0.0135192638263,0.0333321839571,0.0794164985418,0.86156052351
2960,0.312215745449,0.00242594536394,0.0361904278398,0.484574556351,0.164593368769
2961,0.0531054772437,0.00622732657939,0.151192471385,0.358030498028,0.431444227695
2962,0.33828830719,0.00262853200547,0.0350944548845,0.446703255177,0.177285447717
2963,0.552944898605,0.00278605078347,0.035066138953,0.0478406250477,0.361362308264
2964,0.197745427489,0.0142752677202,0.0504918284714,0.109161920846,0.628325581551
2965,0.00910634361207,0.0220865178853,0.775553584099,0.00841704942286,0.184836506844
2966,0.305724620819,0.00832972768694,0.0454214625061,0.0437872372568,0.596736907959
2967,0.0518995337188,0.00608591176569,0.169548943639,0.353308111429,0.419157534838
2968,0.12456946075,0.0052015343681,0.0803253129125,0.697362840176,0.0925408452749
2969,0.885163366795,0.000993738649413,0.00439549097791,0.0297729317099,0.0796744674444
2970,0.374585270882,0.00291056185961,0.054054915905,0.311902701855,0.256546586752
2971,0.0941920652986,0.0136873619631,0.276806712151,0.13447253406,0.480841338634
2972,0.0500388629735,0.00594579055905,0.0853144824505,0.418253272772,0.440447628498
2973,0.799563467503,0.00134170614183,0.00423021055758,0.0345795229077,0.16028508544
2974,0.0180562399328,0.0381365790963,0.140611380339,0.00447052530944,0.798725247383
2975,0.445429205894,0.00267181429081,0.0384762212634,0.317240953445,0.196181789041
2976,0.582096993923,0.00210797809996,0.0313744843006,0.044495716691,0.339924842119
2977,0.321256816387,0.0024961954914,0.0357725918293,0.451690018177,0.18878442049
2978,0.221400097013,0.00600891327485,0.0927933305502,0.576011836529,0.103785827756
2979,0.0180572941899,0.0352408215404,0.131690204144,0.00551642803475,0.809495210648
2980,0.41223526001,0.00745217502117,0.0578958168626,0.218660548329,0.30375623703
2981,0.670017242432,0.00254191155545,0.00841344986111,0.0351313017309,0.283896058798
2982,0.736957550049,0.00124261644669,0.00477403635159,0.114884153008,0.14214168489
2983,0.0194871108979,0.0345759503543,0.103779695928,0.00541235227138,0.836744844913
2984,0.865336835384,0.000952835485805,0.0033795835916,0.0490723997355,0.0812583342195
2985,0.541806995869,0.0023085558787,0.0343598090112,0.0492554605007,0.372269183397
2986,0.563055217266,0.00178928580135,0.0200541913509,0.24142369628,0.173677563667
2987,0.37108913064,0.00552566396073,0.0215528924018,0.284075260162,0.31775701046
2988,0.0160745363683,0.033710591495,0.13741222024,0.00553002022207,0.807272613049
2989,0.409310519695,0.00705226091668,0.100453190506,0.182722732425,0.300461292267
2990,0.879244148731,0.00285520777106,0.00807666499168,0.00818219128996,0.101641818881
2991,0.381381422281,0.0114863878116,0.0556353703141,0.230552777648,0.320944070816
2992,0.867015123367,0.000954683462624,0.00366782047786,0.0477533452213,0.0806090012193
2993,0.541371464729,0.00230669998564,0.0334159173071,0.0494303926826,0.373475521803
2994,0.901133656502,0.000957165029831,0.00340760336258,0.0111981648952,0.0833033919334
2995,0.0655531361699,0.0069149187766,0.152956753969,0.472515374422,0.302059859037
2996,0.532986998558,0.00443947222084,0.041106659919,0.0502063147724,0.371260553598
2997,0.519062280655,0.00193660333753,0.018975071609,0.273158878088,0.186867177486
2998,0.507249116898,0.00189252872951,0.0212113261223,0.26694214344,0.202704906464
2999,0.617616951466,0.00174587394577,0.00699673453346,0.208583831787,0.16505664587
3000,0.559423565865,0.00177774508484,0.0240746811032,0.243185341358,0.171538680792
3001,0.50127774477,0.00621617212892,0.0296914540231,0.14908118546,0.313733458519
3002,0.447067022324,0.00268163834698,0.0364955589175,0.319795280695,0.193960472941
3003,0.8664483428,0.000954059360083,0.00366542278789,0.0483759120107,0.0805563107133
3004,0.798885047436,0.00114368600771,0.0040565058589,0.0760489031672,0.119865827262
3005,0.381120413542,0.00738222105429,0.0248915869743,0.0524390526116,0.534166693687
3006,0.0203780252486,0.0346819199622,0.107025615871,0.00565979443491,0.832254588604
3007,0.56415104866,0.00179276813287,0.024278126657,0.245240405202,0.164537623525
3008,0.563055217266,0.00178928580135,0.0200541913509,0.24142369628,0.173677563667
3009,0.0163041874766,0.0544023998082,0.171869784594,0.00444014603272,0.752983510494
3010,0.536574780941,0.00239067641087,0.0222020093352,0.122754529119,0.316078066826
3011,0.758804559708,0.00185410480481,0.00571485282853,0.0333228260279,0.200303673744
3012,0.338580787182,0.00504160206765,0.0324907675385,0.156890571117,0.466996252537
3013,0.0117141148075,0.0130112208426,0.0320795811713,0.104589909315,0.838605165482
3014,0.00614712014794,0.0161460246891,0.118529431522,0.0105017647147,0.84867566824
3015,0.243238613009,0.0427420772612,0.0676664486527,0.00705702090636,0.639295816422
3016,0.00434652529657,0.0143453907222,0.244567662477,0.00985066685826,0.7268897295
3017,0.495567440987,0.00250602560118,0.0360887460411,0.284579187632,0.181258633733
3018,0.744057834148,0.00131078239065,0.00520351342857,0.0984383895993,0.150989443064
3019,0.490165382624,0.00231546210125,0.0215770173818,0.144929394126,0.341012686491
3020,0.342144936323,0.00507701747119,0.0217843446881,0.157704934478,0.47328877449
3021,0.881918430328,0.00175813841633,0.00623644515872,0.00985189899802,0.100235037506
3022,0.214405506849,0.00311340531334,0.0075430511497,0.0962388813496,0.678699195385
3023,0.451343595982,0.00270729046315,0.0368446707726,0.322854399681,0.186250060797
3024,0.382738769054,0.00522665074095,0.0440167598426,0.231373310089,0.336644500494
3025,0.348900198936,0.00742765655741,0.022787231952,0.0472100973129,0.573674798012
3026,0.0774459540844,0.0112539278343,0.226816192269,0.110565073788,0.573918879032
3027,0.446716338396,0.00267953472212,0.0364669300616,0.319544434547,0.194592803717
3028,0.641195058823,0.00178772129584,0.0070968568325,0.147163927555,0.202756479383
3029,0.0407353043556,0.00486326450482,0.131648242474,0.521867573261,0.300885617733
3030,0.479954004288,0.00525720883161,0.0472130998969,0.163596376777,0.303979307413
3031,0.887397706509,0.000996247050352,0.00406816834584,0.0292886961251,0.0782492086291
3032,0.908364474773,0.00122728990391,0.00339586730115,0.00948754325509,0.0775248110294
3033,0.493372231722,0.0048850257881,0.0417328439653,0.0514891333878,0.408520787954
3034,0.173652142286,0.0140435863286,0.0496723689139,0.144503802061,0.618128120899
3035,0.350279510021,0.00229454459623,0.0340237244964,0.459309786558,0.154092416167
3036,0.0134047847241,0.0158724952489,0.259159475565,0.0194640494883,0.692099153996
3037,0.371205985546,0.00243162573315,0.0433670431376,0.418990492821,0.164004817605
3038,0.0124095249921,0.0140946740285,0.715394556522,0.0103244548663,0.247776806355
3039,0.414298355579,0.00256686541252,0.0369648709893,0.363487422466,0.182682454586
3040,0.0183930546045,0.0558937527239,0.177917778492,0.00586781464517,0.741927564144
3041,0.495567440987,0.00250602560118,0.0360887460411,0.284579187632,0.181258633733
3042,0.560497045517,0.00178115640301,0.0211813095957,0.243651986122,0.172888487577
3043,0.779344975948,0.0017503106501,0.00481635564938,0.0252617783844,0.188826590776
3044,0.544101715088,0.00231833336875,0.0319188050926,0.0463020950556,0.37535905838
3045,0.552044153214,0.00214091059752,0.0071830553934,0.124309696257,0.314322173595
3046,0.0623935312033,0.00815598666668,0.108844153583,0.0582814589143,0.762324810028
3047,0.0111915552989,0.0106005202979,0.0939989164472,0.00776786357164,0.876441180706
3048,0.012639882043,0.0137430252507,0.135633185506,0.00761201046407,0.830371916294
3049,0.0154366148636,0.0120907006785,0.402713418007,0.0362600907683,0.533499181271
3050,0.0487696416676,0.0057188924402,0.156632512808,0.4358048141,0.353074163198
3051,0.319350808859,0.00381285184994,0.0653012543917,0.458092391491,0.153442651033
3052,0.29033011198,0.00233013252728,0.0333927720785,0.498595029116,0.175351947546
3053,0.489798694849,0.00231373007409,0.0223089959472,0.144820973277,0.340757608414
3054,0.821981549263,0.00126074790023,0.00358959147707,0.0260933991522,0.147074714303
3055,0.677044570446,0.00158227607608,0.0091517586261,0.131700053811,0.180521339178
3056,0.304100930691,0.00236289296299,0.0405924580991,0.494559586048,0.158384114504
3057,0.356509059668,0.00233535235748,0.0346288233995,0.44807985425,0.158446863294
3058,0.779214739799,0.00175001821481,0.00498263817281,0.0252575557679,0.188795030117
3059,0.0123572703451,0.0146321421489,0.383199214935,0.0108026247472,0.579008758068
3060,0.184728488326,0.00916507001966,0.0545839741826,0.0208879988641,0.730634450912
3061,0.199375927448,0.0129473824054,0.0426594316959,0.0883571058512,0.656660139561
3062,0.49024066329,0.00194041908253,0.0238157231361,0.144951656461,0.339051604271
3063,0.348439753056,0.00518840597942,0.0211868267506,0.168068110943,0.457116961479
3064,0.277257323265,0.00572768272832,0.0660602673888,0.549053192139,0.101901553571
3065,0.429798871279,0.00453093415126,0.0318800508976,0.17344366014,0.360346436501
3066,0.489798694849,0.00231373007409,0.0223089959472,0.144820973277,0.340757608414
3067,0.317900419235,0.00247011543252,0.0742556527257,0.445031046867,0.160342752934
3068,0.0111365923658,0.0131245097145,0.0960322320461,0.00756972283125,0.872136950493
3069,0.0101120322943,0.0110352439806,0.325510472059,0.00923479348421,0.64410752058
3070,0.0141400825232,0.0151201402768,0.125848680735,0.00838029477745,0.836510777473
3071,0.832725763321,0.00131129205693,0.00466833123937,0.0210410859436,0.140253469348
3072,0.560196518898,0.00178020133171,0.0206446833909,0.244582816958,0.172795787454
3073,0.322174310684,0.00479730311781,0.0205841530114,0.205230936408,0.447213292122
3074,0.00618188781664,0.01692779921,0.195334091783,0.00901838578284,0.772537827492
3075,0.454569339752,0.00685378024355,0.0912477374077,0.069588072598,0.377741098404
3076,0.450484216213,0.0027021355927,0.0291310008615,0.322239667177,0.195443034172
3077,0.885592281818,0.00251678214408,0.00626242440194,0.00989293958992,0.0957355797291
3078,0.315212398767,0.00213278643787,0.0380373708904,0.475020974874,0.169596448541
3079,0.289621859789,0.00345790712163,0.0703326463699,0.500689566135,0.135898008943
3080,0.707736909389,0.00150211236905,0.00596305076033,0.11176917702,0.173028767109
3081,0.415946274996,0.00243642996065,0.0434527248144,0.373170554638,0.164994046092
3082,0.562267363071,0.00227834377438,0.0201045963913,0.0464651733637,0.368884503841
3083,0.339573025703,0.00263851415366,0.0370976738632,0.448399662971,0.172291129827
3084,0.373506993055,0.00244669872336,0.0436358638108,0.421587705612,0.15882268548
3085,0.0162675734609,0.0132924867794,0.100204445422,0.037191491574,0.833043992519
3086,0.736957550049,0.00124261644669,0.00477403635159,0.114884153008,0.14214168489
3087,0.198237985373,0.0143108256161,0.0489914827049,0.107382923365,0.631076812744
3088,0.0163041874766,0.0544023998082,0.171869784594,0.00444014603272,0.752983510494
3089,0.0647207349539,0.00649258727208,0.0852987989783,0.454929202795,0.38855868578
3090,0.346227139235,0.00513759255409,0.0217072665691,0.151040300727,0.475887715816
3091,0.373419642448,0.00244612595998,0.0420223399997,0.423326343298,0.158785551786
3092,0.878605782986,0.0010684041772,0.00472575100139,0.0325150825083,0.0830850154161
3093,0.886241853237,0.000985745689832,0.00413542892784,0.0331064760685,0.075530461967
3094,0.837694883347,0.00224428926595,0.00469618849456,0.0211666431278,0.134197980165
3095,0.480642080307,0.00473028654233,0.0290480740368,0.145850762725,0.339728742838
3096,0.0590901449323,0.0127193965018,0.0618383958936,0.391373366117,0.474978744984
3097,0.479695290327,0.00492171756923,0.0307600032538,0.145563453436,0.339059501886
3098,0.0569926910102,0.00665161013603,0.098034799099,0.377481281757,0.460839599371
3099,0.8664483428,0.000954059360083,0.00366542278789,0.0483759120107,0.0805563107133
3100,0.0647893175483,0.00683434680104,0.151174515486,0.467009663582,0.310192108154
3101,0.0123572703451,0.0146321421489,0.383199214935,0.0108026247472,0.579008758068
3102,0.502720236778,0.00254219654016,0.028861541301,0.289945036173,0.175930976868
3103,0.0126420669258,0.0120069961995,0.137556239963,0.00727924751118,0.830515444279
3104,0.0415826551616,0.00496442709118,0.123601682484,0.451182663441,0.378668546677
3105,0.53668576479,0.00239117094316,0.0201222449541,0.122779920697,0.318020910025
3106,0.0531686879694,0.00616965256631,0.0732070356607,0.335208624601,0.532245993614
3107,0.614632070065,0.00196795281954,0.00665270350873,0.211512863636,0.165234416723
3108,0.900590598583,0.0013179758098,0.00364679191262,0.0111914165318,0.083253197372
3109,0.875767946243,0.000927560497075,0.00319413957186,0.0446346104145,0.0754757598042
3110,0.0585166104138,0.00631568348035,0.0755351036787,0.389264017344,0.470368534327
3111,0.0645349025726,0.00677537824959,0.0741828009486,0.314626336098,0.53988057375
3112,0.149782165885,0.0399339795113,0.534247040749,0.0386650934815,0.237371698022
3113,0.407844036818,0.00252687628381,0.0363889969885,0.357824683189,0.195415392518
3114,0.502420544624,0.00588261941448,0.0433445684612,0.0526619851589,0.395690262318
3115,0.320979177952,0.00217180582695,0.0387332551181,0.463639289141,0.174476489425
3116,0.0182839576155,0.0151364551857,0.107547357678,0.0445947423577,0.814437508583
3117,0.515676319599,0.00192397041246,0.0246231090277,0.271376997232,0.186399638653
3118,0.0126859890297,0.0144086806104,0.390267878771,0.0105544673279,0.572082996368
3119,0.00991699006408,0.0106841316447,0.178626418114,0.00862476509064,0.792147696018
3120,0.90832811594,0.00117718358524,0.0032437199261,0.00926896184683,0.0779820680618
3121,0.447167307138,0.0059431954287,0.0549942143261,0.203270629048,0.288624703884
3122,0.0162836238742,0.0158302616328,0.105830706656,0.00877387914807,0.853281497955
3123,0.421624869108,0.0024696928449,0.0347240455449,0.379914015532,0.161267369986
3124,0.0653595104814,0.00890699774027,0.126444995403,0.0610519610345,0.738236486912
3125,0.88130402565,0.00110823754221,0.00452523026615,0.0193377584219,0.09372472018
3126,0.00656730495393,0.0114413443953,0.0150299649686,0.00349436490797,0.96346706152
3127,0.520626664162,0.00170890404843,0.0191532727331,0.280438393354,0.178072780371
3128,0.0111026484519,0.012550810352,0.098938241601,0.00792956165969,0.869478702545
3129,0.127413392067,0.00593325123191,0.0530277080834,0.215761631727,0.597864031792
3130,0.490260332823,0.00464103603736,0.0404411144555,0.1657320261,0.298925459385
3131,0.461675256491,0.00526303192601,0.0463723167777,0.182373359799,0.304315984249
3132,0.435654431581,0.00735230278224,0.049878552556,0.198037192225,0.309077560902
3133,0.878017008305,0.000892570766155,0.0031658327207,0.0458159632981,0.0721085816622
3134,0.304787576199,0.00242841732688,0.0433098264039,0.506068229675,0.14340595901
3135,0.0126746883616,0.0115469684824,0.136006683111,0.00711313122883,0.832658469677
3136,0.911513626575,0.00164428877179,0.00465531600639,0.00733019178733,0.0748565271497
3137,0.864214599133,0.000951599795371,0.00353258685209,0.0484615191817,0.0828396826982
3138,0.409807115793,0.00253903889097,0.0305847581476,0.359546989202,0.197522059083
3139,0.58406573534,0.0021151076071,0.029120804742,0.042243257165,0.34245505929
3140,0.87731474638,0.000891856849194,0.00331080704927,0.0468570068479,0.0716255456209
3141,0.269285619259,0.00445814849809,0.0198936387897,0.300498485565,0.40586411953
3142,0.516689062119,0.00192774890456,0.022355761379,0.271909952164,0.187117472291
3143,0.681363463402,0.0015923694009,0.00536109926179,0.1310826689,0.180600389838
3144,0.0111871445552,0.0105963433161,0.093961879611,0.00815877784044,0.876095831394
3145,0.0153140351176,0.0117155043408,0.126420304179,0.0404117181897,0.806138455868
3146,0.018438981846,0.0143741313368,0.207610800862,0.0491548739374,0.710421204567
3147,0.0174765940756,0.0333209857345,0.102825880051,0.00571270147339,0.840663850307
3148,0.00507546821609,0.0140358135104,0.295867055655,0.0118880318478,0.673133671284
3149,0.0167865864933,0.0583938211203,0.169120758772,0.00509201176465,0.750606775284
3150,0.298842310905,0.00725595233962,0.163258209825,0.257144600153,0.273498952389
