ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
3956,0.528616964817,0.00186587427743,0.0207926630974,0.269330650568,0.179393813014
3957,0.52847546339,0.00177119520959,0.0280979517847,0.262309581041,0.179345801473
3958,0.00791649799794,0.0156261138618,0.0275484304875,0.1038884148,0.845020592213
3959,0.439165771008,0.00457608094439,0.04567752406,0.193364188075,0.317216455936
3960,0.269457757473,0.00574817415327,0.0204022750258,0.250992536545,0.453399240971
3961,0.465132564306,0.00874910876155,0.0331545285881,0.1536642313,0.339299619198
3962,0.302766174078,0.0143452817574,0.120627276599,0.058234192431,0.504027068615
3963,0.280216515064,0.0347583591938,0.274883896112,0.0815283209085,0.328612923622
3964,0.00368880457245,0.00876494683325,0.207127779722,0.0178874414414,0.762531042099
3965,0.437374979258,0.00468724034727,0.0467870943248,0.201042547822,0.31010812521
3966,0.0132054770365,0.0726394802332,0.194455489516,0.00639684032649,0.713302731514
3967,0.0117742577568,0.00729379011318,0.182475596666,0.0155549654737,0.782901346684
3968,0.421524196863,0.00345166539773,0.045040730387,0.173519268632,0.356464117765
3969,0.38111102581,0.00366148748435,0.0597788579762,0.22741253674,0.328036129475
3970,0.559347689152,0.0017659754958,0.0141863720492,0.254910796881,0.169789135456
3971,0.567800819874,0.00319882831536,0.0276748426259,0.0488748140633,0.352450668812
3972,0.0583926104009,0.0101941814646,0.185016542673,0.497100353241,0.249296322465
3973,0.452024132013,0.00249779783189,0.0303006283939,0.327242910862,0.187934488058
3974,0.452024132013,0.00249779783189,0.0303006283939,0.327242910862,0.187934488058
3975,0.303799897432,0.0059336326085,0.0152049539611,0.192841291428,0.482220202684
3976,0.435227870941,0.00987436715513,0.0446716547012,0.200055599213,0.310170531273
3977,0.332366198301,0.00230790465139,0.0524921901524,0.447837889194,0.164995878935
3978,0.154960304499,0.00555926654488,0.147489592433,0.594886243343,0.0971045643091
3979,0.0925009846687,0.0109434872866,0.0593784227967,0.0687188878655,0.768458247185
3980,0.730467200279,0.00165519176517,0.00709954835474,0.0371485091746,0.223629564047
3981,0.0630146190524,0.00814067199826,0.112114436924,0.451687633991,0.365042626858
3982,0.00129600812215,0.0240156743675,0.116227559745,0.037584733218,0.820876002312
3983,0.813361406326,0.00106815167237,0.00287095969543,0.0680736675858,0.114625826478
3984,0.64213770628,0.00163760711439,0.00792731903493,0.185961410403,0.162335962057
3985,0.278920888901,0.00554675003514,0.0787307843566,0.473145514727,0.163655996323
3986,0.201650649309,0.00534461205825,0.100966311991,0.599056720734,0.0929817408323
3987,0.343064755201,0.00670052971691,0.0171701312065,0.21776522696,0.415299326181
3988,0.0937479659915,0.0141341993585,0.201684743166,0.133242115378,0.557190954685
3989,0.0178441517055,0.013889124617,0.266237050295,0.0567419752479,0.645287692547
3990,0.00924788415432,0.00667764944956,0.281344562769,0.0135752269998,0.689154684544
3991,0.889812350273,0.00093378208112,0.00339797465131,0.0475138835609,0.058341961354
3992,0.264233380556,0.00907840300351,0.21718108654,0.280906409025,0.228600740433
3993,0.729963183403,0.00177155109122,0.00766708282754,0.037122875452,0.223475277424
3994,0.456651061773,0.00198379368521,0.0253667328507,0.132074356079,0.38392406702
3995,0.460228651762,0.00407500518486,0.042173396796,0.180995970964,0.312526911497
3996,0.486923724413,0.00490298029035,0.0493594780564,0.116094127297,0.342719644308
3997,0.0605139918625,0.0078176278621,0.127684786916,0.316942870617,0.487040698528
3998,0.0554498583078,0.00556040834635,0.140911668539,0.412895828485,0.385182261467
3999,0.350324392319,0.0108509706333,0.10999891907,0.0922422632575,0.436583459377
4000,0.425152271986,0.00335440621711,0.0323119685054,0.17964912951,0.359532207251
4001,0.446379780769,0.00246660830453,0.0442135818303,0.321352213621,0.185587778687
4002,0.300234466791,0.00240285461769,0.0359254218638,0.459131538868,0.20230576396
4003,0.161959245801,0.0125745795667,0.0356480292976,0.131218269467,0.65859991312
4004,0.814520061016,0.00101566733792,0.00326382555068,0.0664113089442,0.114789113402
4005,0.000793630199041,0.0177790299058,0.0254411827773,0.00273897591978,0.953247249126
4006,0.749444305897,0.00121007359121,0.00377546949312,0.0921226665378,0.15344747901
4007,0.889007329941,0.000797257060185,0.00268817017786,0.0355367958546,0.0719705075026
4008,0.397094607353,0.00367428315803,0.0430908463895,0.223627924919,0.332512378693
4009,0.887648642063,0.000796038599219,0.00186788057908,0.0354824848473,0.0742050111294
4010,0.554878950119,0.00166341802105,0.0227050166577,0.246348083019,0.174404487014
4011,0.317096680403,0.0114299096167,0.0271722692996,0.0266562998295,0.617644846439
4012,0.0876808688045,0.00820708274841,0.0643177330494,0.0563656650484,0.783428609371
4013,0.353835016489,0.0121935261413,0.0434947013855,0.0461734719574,0.544303238392
4014,0.249658331275,0.00654994091019,0.0137942070141,0.140963628888,0.589033901691
4015,0.00949302129447,0.00720516592264,0.288802295923,0.015702649951,0.678796827793
4016,0.91435021162,0.00118610914797,0.00238207867369,0.00732572656125,0.074755936861
4017,0.907528996468,0.00270102079958,0.00640666391701,0.00649516936392,0.0768681466579
4018,0.0708999931812,0.00985432323068,0.114158459008,0.0873561501503,0.717731058598
4019,0.90204167366,0.00202397000976,0.00614163838327,0.00686446856707,0.082928173244
4020,0.63280248642,0.00257101049647,0.00556588172913,0.0406691916287,0.318391412497
4021,0.358971178532,0.00215017539449,0.0440143384039,0.441144675016,0.153719589114
4022,0.701357185841,0.00140816206113,0.00736662279814,0.111301206052,0.178566768765
4023,0.00591377262026,0.00589174218476,0.770356416702,0.0125903319567,0.205247730017
4024,0.00958458054811,0.0425782650709,0.0267310701311,0.00473176501691,0.916374325752
4025,0.0105172591284,0.00819961447269,0.10245025903,0.011762403883,0.867070496082
4026,0.444747179747,0.00245758681558,0.0459114685655,0.321974754333,0.184909015894
4027,0.389964580536,0.00227888394147,0.0409642271698,0.403871178627,0.16292116046
4028,0.934420764446,0.00112173415255,0.00248754560016,0.00642099743709,0.055549018085
4029,0.00586433988065,0.0351554490626,0.130133464932,0.0198560226709,0.808990776539
4030,0.604160070419,0.00172176968772,0.00900722201914,0.214431926608,0.170679003
4031,0.0115483812988,0.00751967495307,0.130778551102,0.0124350115657,0.837718427181
4032,0.774149417877,0.00116755196359,0.00513487774879,0.0847620144486,0.134786143899
4033,0.696944713593,0.00139930285513,0.0073202769272,0.110600978136,0.183734685183
4034,0.774456262589,0.00123012135737,0.00526449130848,0.0870419889688,0.132007181644
4035,0.88965511322,0.00135528307874,0.00318663520738,0.0177876632661,0.0880153402686
4036,0.00538978772238,0.0134615097195,0.502265155315,0.0224041640759,0.456479340792
4037,0.329804599285,0.00644153961912,0.0186120141298,0.208179175854,0.436962664127
4038,0.537046968937,0.00244463933632,0.0168279130012,0.112100161612,0.331580281258
4039,0.297349780798,0.00602292176336,0.0241804346442,0.269825100899,0.402621746063
4040,0.747158527374,0.00127052969765,0.00378734664991,0.0948041081429,0.15297947824
4041,0.49126508832,0.00234166602604,0.023418514058,0.306787639856,0.176187083125
4042,0.469510138035,0.00396866491064,0.0248086880893,0.159219533205,0.342492908239
4043,0.594215452671,0.00287486612797,0.0100452173501,0.0475416891277,0.345322787762
4044,0.866130769253,0.00092273944756,0.0044667921029,0.0424638874829,0.0860158354044
4045,0.27859583497,0.0138261523098,0.0355985872447,0.0259826760739,0.645996749401
4046,0.0948571413755,0.0147130023688,0.234218552709,0.134818583727,0.521392762661
4047,0.0528356730938,0.00682568410411,0.0940042287111,0.456158339977,0.390176028013
4048,0.87672239542,0.00307333935052,0.00947022251785,0.00927415676415,0.101459823549
4049,0.00456042820588,0.0093383891508,0.104151144624,0.0157719068229,0.866178154945
4050,0.44014018774,0.00405945070088,0.0893242955208,0.14540758729,0.32106846571
4051,0.765188992023,0.00165870506316,0.00717869400978,0.0496666319668,0.176306992769
4052,0.327726572752,0.0174738857895,0.0141319260001,0.251978069544,0.388689517975
4053,0.639366924763,0.00168096728157,0.00463671376929,0.139442548156,0.214872822165
4054,0.145869985223,0.0188540797681,0.0524518154562,0.07119551301,0.711628615856
4055,0.0119716562331,0.00908643938601,0.592247903347,0.0198026243597,0.366891413927
4056,0.351004272699,0.00224479031749,0.0296361632645,0.418027222157,0.19908760488
4057,0.385884344578,0.00387392775156,0.0615450069308,0.224648162723,0.324048578739
4058,0.690995752811,0.00218280567788,0.00944694876671,0.065359801054,0.232014760375
4059,0.751477777958,0.00121335685253,0.00378571334295,0.0928913205862,0.150631844997
4060,0.747369885445,0.00127088907175,0.00350556871854,0.0948309227824,0.153022751212
4061,0.365599066019,0.00249521527439,0.0383284427226,0.421158581972,0.172418668866
4062,0.0209267809987,0.0128200100735,0.0825788602233,0.0405376218259,0.843136787415
4063,0.878201603889,0.00111074536107,0.00633259490132,0.0318028852344,0.0825522094965
4064,0.309745579958,0.0046194405295,0.0673873201013,0.463902264833,0.154345437884
4065,0.336300462484,0.00245939358138,0.0377782024443,0.456513047218,0.16694894433
4066,0.827705085278,0.00140883924905,0.00604287534952,0.0204278361052,0.144415423274
4067,0.334602743387,0.00232343468815,0.0528454333544,0.444970935583,0.165257498622
4068,0.286288887262,0.0057988804765,0.0232809651643,0.153350487351,0.531280755997
4069,0.00404468877241,0.00870582461357,0.119609549642,0.0155939394608,0.852046012878
4070,0.397094607353,0.00367428315803,0.0430908463895,0.223627924919,0.332512378693
4071,0.558212518692,0.00167341134511,0.0228414218873,0.24782808125,0.169444546103
4072,0.421524196863,0.00345166539773,0.045040730387,0.173519268632,0.356464117765
4073,0.585794687271,0.00303297373466,0.0211242847145,0.055871322751,0.334176719189
4074,0.0142595255747,0.00865629501641,0.146278649569,0.0188249442726,0.811980605125
4075,0.0140330195427,0.0287985336035,0.106087476015,0.00966366380453,0.841417253017
4076,0.630649626255,0.00213240319863,0.00479103298858,0.0731969028711,0.289230048656
4077,0.0111608235165,0.00802155490965,0.0849320590496,0.0105322459713,0.885353386402
4078,0.55860877037,0.00176364241634,0.0169102717191,0.253152519464,0.169564828277
4079,0.293824106455,0.0366863124073,0.0216198898852,0.0279734265059,0.619896292686
4080,0.528616964817,0.00186587427743,0.0207926630974,0.269330650568,0.179393813014
4081,0.310307949781,0.0100823445246,0.053460046649,0.0471060872078,0.579043567181
4082,0.00596538512036,0.00586331402883,0.76663929224,0.0109282871708,0.210603713989
4083,0.297112584114,0.00633811717853,0.0208165962249,0.163364291191,0.512368440628
4084,0.729963183403,0.00177155109122,0.00766708282754,0.037122875452,0.223475277424
4085,0.412400126457,0.00340835610405,0.057449515909,0.202089205384,0.324652791023
4086,0.313326358795,0.00634653307498,0.0235773082823,0.212949454784,0.443800359964
4087,0.268423080444,0.00533798616379,0.0771542340517,0.523385167122,0.125699520111
4088,0.558986067772,0.00167573033832,0.0228730756789,0.246785759926,0.169679358602
4089,0.153211265802,0.00549652148038,0.108339071274,0.638201713562,0.0947514697909
4090,0.308812201023,0.00616542994976,0.0163765158504,0.379565924406,0.289079934359
4091,0.311913400888,0.00693561835214,0.0567654818296,0.468756526709,0.155628964305
4092,0.0118086207658,0.00768912862986,0.188347101212,0.0153325321153,0.776822626591
4093,0.396841734648,0.00221836916171,0.0409936197102,0.384163290262,0.175782978535
4094,0.4439907372,0.00245340680704,0.0458333790302,0.32142713666,0.186295375228
4095,0.512349545956,0.00181181996595,0.0340533182025,0.268325984478,0.183459296823
4096,0.351700425148,0.00238262978382,0.0541917979717,0.422257333994,0.169467821717
4097,0.0608285814524,0.00785826798528,0.123149968684,0.318590521812,0.489572644234
4098,0.0058578979224,0.0265876241028,0.12029646337,0.0125127388164,0.834745228291
4099,0.445575773716,0.00246216543019,0.0441339425743,0.322574615479,0.185253500938
4100,0.00995562132448,0.00904734618962,0.184976056218,0.0141845615581,0.7818364501
4101,0.374734997749,0.0102873267606,0.0937471315265,0.107325002551,0.413905501366
4102,0.385827451944,0.00402073794976,0.0615359321237,0.224615037441,0.324000805616
4103,0.497508794069,0.00249752262607,0.0287609603256,0.296554327011,0.174678385258
4104,0.0630659162998,0.00698960013688,0.0669199824333,0.292187958956,0.570836484432
4105,0.0775658488274,0.0077876332216,0.118227265775,0.075431779027,0.72098749876
4106,0.356205046177,0.00237411237322,0.0518109425902,0.420747846365,0.168862015009
4107,0.904921710491,0.00189943099394,0.00638825818896,0.00647650938481,0.0803140923381
4108,0.869148731232,0.000941444479395,0.00435413746163,0.0422270819545,0.0833286494017
4109,0.438633292913,0.00449577579275,0.0247718151659,0.171518981457,0.360580146313
4110,0.487298905849,0.00232276064344,0.0349738411605,0.304310798645,0.171093642712
4111,0.629992306232,0.00152982829604,0.00596962636337,0.160835385323,0.201672852039
4112,0.496016263962,0.00236431276426,0.0394308641553,0.288034170866,0.174154356122
4113,0.366460859776,0.00250109611079,0.0384187847376,0.419794142246,0.172825083137
4114,0.000605202978477,0.0110527006909,0.0327128246427,0.0351581983268,0.920471072197
4115,0.900916397572,0.000959184137173,0.00349041284062,0.0266007166356,0.0680332705379
4116,0.389197975397,0.00360121624544,0.0449969656765,0.219180852175,0.343022972345
4117,0.00721616996452,0.0129049345851,0.0212622787803,0.0848302394152,0.873786389828
4118,0.0536606758833,0.00643613422289,0.0697354078293,0.290266513824,0.579901278019
4119,0.0113983321935,0.00985452346504,0.225570783019,0.0159740094095,0.737202346325
4120,0.866869330406,0.000938975485042,0.00401848834008,0.0421163402498,0.0860568210483
4121,0.776804506779,0.0024927998893,0.00391330197453,0.029557581991,0.187231749296
4122,0.0115483812988,0.00751967495307,0.130778551102,0.0124350115657,0.837718427181
4123,0.363394498825,0.0210274029523,0.0189281310886,0.0238977372646,0.57275223732
4124,0.0139807444066,0.0219704695046,0.147602826357,0.0144712710753,0.801974713802
4125,0.516040623188,0.00292397313751,0.0203651115298,0.0327347069979,0.427935600281
4126,0.0183710306883,0.0133236441761,0.13967178762,0.0387901067734,0.789843440056
4127,0.380689352751,0.00391725916415,0.0622334107757,0.227160930634,0.32599902153
4128,0.917877197266,0.00215314957313,0.00335773825645,0.00557944132015,0.0710325315595
4129,0.448550760746,0.00261039915495,0.032934833318,0.333330988884,0.182573065162
4130,0.751248300076,0.00121298630256,0.00408991472796,0.0928629487753,0.150585845113
4131,0.425152271986,0.00335440621711,0.0323119685054,0.17964912951,0.359532207251
4132,0.484738886356,0.0023105579894,0.0347901061177,0.302712112665,0.175448387861
4133,0.625519394875,0.00159450317733,0.00850875023752,0.202922806144,0.161454513669
4134,0.0129929091781,0.00784707814455,0.543700575829,0.0709625482559,0.364496856928
4135,0.167558640242,0.00553973671049,0.139096647501,0.592796385288,0.095008559525
4136,0.527731657028,0.00186274922453,0.0224326904863,0.268879562616,0.179093375802
4137,0.301219850779,0.00917303189635,0.0147000756115,0.0231693424284,0.651737689972
4138,0.0872044712305,0.00816249102354,0.0639682784677,0.0614927485585,0.779172003269
4139,0.403572916985,0.0023759547621,0.0288441050798,0.401029169559,0.164177849889
4140,0.773823678493,0.00180731422734,0.00362965138629,0.0302241723984,0.190515160561
4141,0.865818679333,0.000922406965401,0.00482545839623,0.0424485877156,0.0859848409891
4142,0.874596714973,0.0010579234222,0.00439710216597,0.0148643217981,0.105083934963
4143,0.00516542326659,0.0111180990934,0.117967993021,0.020069219172,0.845679283142
4144,0.371160715818,0.00222318898886,0.0442816503346,0.423395037651,0.158939436078
4145,0.264237672091,0.0105463583022,0.23261834681,0.269652068615,0.222945556045
4146,0.703997850418,0.00141346384771,0.00739435851574,0.111720263958,0.175474062562
4147,0.0147233819589,0.0127292228863,0.473675966263,0.0186162125319,0.480255246162
4148,0.397094607353,0.00367428315803,0.0430908463895,0.223627924919,0.332512378693
4149,0.00636798655614,0.0100823137909,0.279074132442,0.0367399603128,0.66773557663
4150,0.0116932261735,0.008788716048,0.602134466171,0.0178668834269,0.359516739845
4151,0.389756113291,0.00384950335138,0.0611569955945,0.223231837153,0.322005599737
