ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
914,0.0650436505675,0.00641389098018,0.133305162191,0.104983612895,0.690253734589
915,0.00917018577456,0.0112809017301,0.345967769623,0.0363579057157,0.59722328186
916,0.27959087491,0.00284789665602,0.0499064326286,0.177444696426,0.49021011591
917,0.194528400898,0.00114837114234,0.00519973738119,0.0344966091216,0.764626860619
918,0.0101794507354,0.0141981998459,0.103874765337,0.0264354087412,0.84531211853
919,0.0115929218009,0.0358030311763,0.0800082534552,0.00260445382446,0.869991362095
920,0.541830360889,0.00193777540699,0.0216292794794,0.329791724682,0.104810886085
921,0.927369892597,0.000973746064119,0.00535959890112,0.0302999410778,0.0359968394041
922,0.4075768888,0.00177240977064,0.0421260148287,0.491523981094,0.0570006519556
923,0.557890713215,0.00332663813606,0.025577314198,0.13375672698,0.279448568821
924,0.0963164642453,0.00868883170187,0.0372836813331,0.0531683452427,0.804542660713
925,0.766881883144,0.00167436036281,0.0330515541136,0.12622988224,0.0721623227
926,0.505666792393,0.0036275817547,0.235564827919,0.0655497908592,0.189590990543
927,0.395114868879,0.00189224386122,0.0395845510066,0.506140172482,0.0572681501508
928,0.280261963606,0.00181555363815,0.0528415329754,0.383954107761,0.281126856804
929,0.724599063396,0.00096276513068,0.00594595447183,0.0673304051161,0.201161801815
930,0.514168560505,0.00426915474236,0.00900751631707,0.00958542898297,0.462969362736
931,0.00749352807179,0.00938803330064,0.301958858967,0.0127513064072,0.668408274651
932,0.215716436505,0.00430176453665,0.0174995120615,0.0103660561144,0.752116203308
933,0.800097823143,0.00295734847896,0.00757970428094,0.0424116589129,0.146953433752
934,0.558798193932,0.00230755866505,0.0396224930882,0.168821960688,0.230449810624
935,0.0106560802087,0.0272508561611,0.0785172954202,0.0029349247925,0.880640864372
936,0.796311020851,0.00129998347256,0.00609090737998,0.117227829993,0.0790702626109
937,0.76631885767,0.000798900262453,0.00588593399152,0.0534831471741,0.173513203859
938,0.00760614639148,0.00938328169286,0.362099260092,0.012235570699,0.608675718307
939,0.131841406226,0.0106685273349,0.315662324429,0.189087048173,0.352740645409
940,0.42403331399,0.00354189681821,0.0247321296483,0.125908359885,0.421784341335
941,0.394832968712,0.00174289231654,0.0521449223161,0.304531216621,0.246747940779
942,0.534538805485,0.00248476373963,0.0408100038767,0.170181781054,0.251984626055
943,0.363567501307,0.00213961023837,0.0129863899201,0.0652785152197,0.556028008461
944,0.00637883041054,0.00703182304278,0.618452072144,0.0128457676619,0.355291515589
945,0.929545402527,0.000616669829469,0.00297263637185,0.0469957925379,0.0198694653809
946,0.921381175518,0.000693745387252,0.00433086743578,0.0555908158422,0.0180033482611
947,0.673966884613,0.00101722718682,0.00786633137614,0.0781602710485,0.238989323378
948,0.0208915136755,0.00859678536654,0.0976976156235,0.536172986031,0.336641073227
949,0.151283100247,0.0108297672123,0.0526347272098,0.128434494138,0.656817913055
950,0.693208217621,0.00352822081186,0.0277477484196,0.052718821913,0.222797006369
951,0.316485583782,0.00284792296588,0.0205622836947,0.0961793810129,0.563924849033
952,0.00919539295137,0.0110263796523,0.368961304426,0.0366364978254,0.574180424213
953,0.690490007401,0.00621182657778,0.0250903666019,0.194441154599,0.0837666466832
954,0.778860867023,0.000768477504607,0.00622449908406,0.059051413089,0.155094787478
955,0.763187348843,0.00131514342502,0.0055997017771,0.0299215950072,0.199976235628
956,0.95585912466,0.000942434940953,0.00423702225089,0.00972686894238,0.0292345825583
957,0.777231633663,0.000909653317649,0.00716673722491,0.0789565518498,0.135735407472
958,0.0239851139486,0.0475528426468,0.150608330965,0.00635839626193,0.77149528265
959,0.693862974644,0.00319816055708,0.0242878757417,0.197603553534,0.0810474306345
960,0.0782004669309,0.0130464527756,0.033729813993,0.044686127454,0.830337166786
961,0.470961600542,0.00124022341333,0.0346027091146,0.332121640444,0.161073848605
962,0.010998561047,0.0110375704244,0.121226221323,0.0314863361418,0.825251340866
963,0.00931652262807,0.00770130520687,0.661219358444,0.0163450054824,0.305417776108
964,0.566626131535,0.00138045137282,0.018234571442,0.215154901147,0.198603957891
965,0.688291609287,0.0013619371457,0.0164143610746,0.234041839838,0.0598902031779
966,0.244810149074,0.001561824698,0.056940741837,0.432776987553,0.263910263777
967,0.574322640896,0.00133537629154,0.0264875832945,0.228604570031,0.169249847531
968,0.666716575623,0.00351522606798,0.0631195753813,0.0589760392904,0.207672581077
969,0.767435073853,0.000832961814012,0.00657224701717,0.0497560948133,0.17540358007
970,0.756740570068,0.00159324903507,0.0100636621937,0.14051502943,0.0910874605179
971,0.486264050007,0.0024707808625,0.0389246679842,0.406784206629,0.0655563175678
972,0.284523278475,0.00437722960487,0.020396232605,0.107230149209,0.583473145962
973,0.0115911047906,0.00979219377041,0.0994685143232,0.0391368493438,0.840011358261
974,0.909712672234,0.00105700583663,0.00346605991945,0.0176417566836,0.068122535944
975,0.236791223288,0.00530375214294,0.118547059596,0.105724453926,0.53363353014
976,0.40538713336,0.00142964394763,0.0412394627929,0.341225117445,0.210718661547
977,0.515873134136,0.00434067472816,0.0459879301488,0.18986260891,0.243935659528
978,0.695589482784,0.00124446651898,0.0105305081233,0.208841919899,0.0837936103344
979,0.703793227673,0.00215594260953,0.0113872420043,0.0284942351282,0.254169344902
980,0.552912533283,0.00609482638538,0.0760369896889,0.107990413904,0.256965219975
981,0.161239624023,0.0231094919145,0.0438673049212,0.00482115335763,0.766962468624
982,0.238490998745,0.00155010388698,0.0415597818792,0.44385099411,0.274548083544
983,0.408804863691,0.00163099635392,0.0257895514369,0.233449965715,0.330324620008
984,0.829856693745,0.00113313831389,0.00564219336957,0.0973487198353,0.0660192146897
985,0.0929444655776,0.0122189847752,0.0377561785281,0.2923630476,0.56471735239
986,0.416216820478,0.00439579878002,0.119080401957,0.191463023424,0.268843978643
987,0.368823826313,0.22130395472,0.0488794632256,0.00971933081746,0.351273447275
988,0.221508786082,0.0015451614745,0.0896593257785,0.435342252254,0.251944512129
989,0.0158922597766,0.0141438627616,0.446501612663,0.0186961535364,0.504766106606
990,0.577744960785,0.00119600375183,0.0302412416786,0.353243857622,0.0375739857554
991,0.466503083706,0.00123010436073,0.0361458659172,0.343689978123,0.152430996299
992,0.00793621875346,0.0120109058917,0.0488417334855,0.00391362048686,0.927297532558
993,0.281761348248,0.001549438457,0.0821950435638,0.35328862071,0.281205564737
994,0.635647952557,0.00229218858294,0.0236005466431,0.126863718033,0.211595624685
995,0.0457237586379,0.0050673596561,0.193084031343,0.683790624142,0.0723342299461
996,0.809437334538,0.0021438752301,0.0119594344869,0.121552757919,0.0549066066742
997,0.00701311975718,0.00807754974812,0.333867549896,0.0137760266662,0.63726580143
998,0.867409229279,0.00107538409065,0.00446439255029,0.0943794921041,0.0326715260744
999,0.55696618557,0.00463222479448,0.0100824693218,0.0128907775506,0.415428370237
1000,0.581094741821,0.00245692674071,0.0127520170063,0.0473264157772,0.356369882822
1001,0.0877763032913,0.00775456242263,0.142453506589,0.501212775707,0.260802865028
1002,0.68686157465,0.00135512242559,0.0182140972465,0.250209033489,0.0433601662517
1003,0.857448399067,0.00141293846536,0.00355336559005,0.0299944840372,0.107590794563
1004,0.899678051472,0.000830620352644,0.00328427762724,0.0699374005198,0.0262696500868
1005,0.89041018486,0.00138270447496,0.00401480169967,0.00368277332745,0.100509487092
1006,0.728048980236,0.0102245183662,0.0118169263005,0.0176030658185,0.23230651021
1007,0.784347236156,0.00107706000563,0.00551310088485,0.174672573805,0.0343899950385
1008,0.89321821928,0.000864827772602,0.00319599430077,0.0272941440344,0.075426839292
1009,0.392188370228,0.00211245473474,0.0403841398656,0.506462395191,0.0588525757194
1010,0.00698799593374,0.0147849917412,0.183598175645,0.01360591501,0.781022906303
1011,0.556847453117,0.00159288907889,0.00964166782796,0.18930888176,0.242609128356
1012,0.240552991629,0.00151387252845,0.0578532516956,0.424245804548,0.275834053755
1013,0.444980502129,0.00537832127884,0.143803313375,0.0904855206609,0.315352350473
1014,0.213466525078,0.00130843545776,0.0400073230267,0.511042892933,0.234174817801
1015,0.441771775484,0.0183104928583,0.119941741228,0.0793727114797,0.340603291988
1016,0.847717761993,0.000994695234112,0.00585960038006,0.029511122033,0.115916796029
1017,0.0607937984169,0.00689482362941,0.0633991733193,0.321357965469,0.547554254532
1018,0.36777639389,0.00181267119478,0.0401279069483,0.329207181931,0.261075824499
1019,0.00170773081481,0.00514998286963,0.0205656904727,0.00353297893889,0.969043552876
1020,0.689387083054,0.0253782868385,0.0272854007781,0.0255750976503,0.232374161482
1021,0.283824980259,0.00173011422157,0.0454621836543,0.321243733168,0.347738951445
1022,0.686779916286,0.00211896235123,0.014866668731,0.100644953549,0.195589467883
1023,0.93915694952,0.000767692050431,0.00243411236443,0.0230085216463,0.0346326902509
1024,0.822662591934,0.00331857404672,0.00516884075478,0.00442578876391,0.16442425549
1025,0.528305470943,0.00449066888541,0.0232246238738,0.177633628249,0.266345590353
1026,0.890311896801,0.000739314302336,0.00236731325276,0.0627606287599,0.0438208654523
1027,0.0462023429573,0.00500181596726,0.113642036915,0.251793652773,0.583360135555
1028,0.782553434372,0.000731692940462,0.00429649557918,0.0405129976571,0.171905383468
1029,0.0815644338727,0.0110070137307,0.0357205048203,0.140909075737,0.730799019337
1030,0.062811806798,0.0104230409488,0.0545737370849,0.239840984344,0.632350385189
1031,0.171891629696,0.00250574783422,0.0793157070875,0.635534763336,0.110752150416
1032,0.539252460003,0.00141723791603,0.0297517683357,0.245438754559,0.184139788151
1033,0.367264360189,0.0270957686007,0.0347730815411,0.0193144902587,0.551552295685
1034,0.939682245255,0.000551607576199,0.00301701761782,0.0422608070076,0.0144883496687
1035,0.756620883942,0.00113742286339,0.00542317470536,0.0827700346708,0.154048532248
1036,0.279573500156,0.00151693390217,0.0460520163178,0.372082382441,0.300775140524
1037,0.754095315933,0.00132306059822,0.00741079868749,0.194620549679,0.0425502955914
1038,0.951878249645,0.000993640860543,0.00469795055687,0.00978083349764,0.0326492711902
1039,0.0164568200707,0.0106239588931,0.0175086520612,0.0044844946824,0.95092612505
1040,0.967030644417,0.000762355339248,0.00202545942739,0.00714484322816,0.0230367332697
1041,0.676376402378,0.0230219531804,0.0229490883648,0.030477501452,0.247175082564
1042,0.01182765048,0.0100097861141,0.58543998003,0.0168195012957,0.375903040171
1043,0.210263922811,0.0144460955635,0.0457462482154,0.00956658367068,0.719977140427
1044,0.0421062521636,0.00438728136942,0.117486231029,0.375330716372,0.460689514875
1045,0.425033301115,0.00299128959887,0.0151217076927,0.0380614250898,0.518792271614
1046,0.0530889555812,0.025620393455,0.167970612645,0.0504304617643,0.702889621258
1047,0.967067360878,0.00164680031594,0.00287017063238,0.00876338593662,0.0196523554623
1048,0.77013784647,0.0027456311509,0.00552117545158,0.0410442575812,0.180551081896
1049,0.0899768397212,0.0104984790087,0.0235619470477,0.0493324957788,0.826630234718
1050,0.459348410368,0.00225382414646,0.0412112288177,0.424678683281,0.0725078955293
1051,0.182523712516,0.00243754498661,0.176145359874,0.489797145128,0.149096220732
1052,0.0331042073667,0.00424236617982,0.131009757519,0.467366248369,0.364277422428
1053,0.747961103916,0.00540014868602,0.0213179551065,0.177999988198,0.0473207868636
1054,0.75198584795,0.000799884495791,0.00618559587747,0.046046782285,0.194981902838
1055,0.0185949243605,0.0148666286841,0.644938051701,0.0991015732288,0.222498804331
1056,0.33709409833,0.0017459023511,0.0418119616807,0.284497022629,0.334850996733
1057,0.74809128046,0.00200838479213,0.00848884414881,0.0402414314449,0.201169997454
1058,0.0331055596471,0.00444607064128,0.0996340438724,0.440991520882,0.421822786331
1059,0.013805180788,0.0104326540604,0.0155912498012,0.00348612316884,0.9566847682
1060,0.0522136166692,0.0072435317561,0.137668654323,0.0901773646474,0.7126968503
1061,0.01232135389,0.0279145147651,0.069325171411,0.00216910731979,0.888269841671
1062,0.819585800171,0.000841198838316,0.00506691355258,0.0632181689143,0.111287921667
1063,0.825599849224,0.000731066043954,0.00468056974933,0.048835594207,0.120152927935
1064,0.0102679375559,0.00961272977293,0.424482882023,0.061107032001,0.494529396296
1065,0.555922150612,0.0100344596431,0.0436042509973,0.0797334983945,0.310705661774
1066,0.643986821175,0.00234286230989,0.110897138715,0.178050994873,0.064722135663
1067,0.187982991338,0.0202200859785,0.0721252188087,0.351593703032,0.368078023195
1068,0.449125796556,0.00164653302636,0.0227341800928,0.280224770308,0.246268719435
1069,0.0168339163065,0.0181376077235,0.174213290215,0.019002135843,0.771813094616
1070,0.604196250439,0.00184012949467,0.0156580619514,0.319539636374,0.0587659589946
1071,0.413520693779,0.248998269439,0.054996304214,0.0105022517964,0.271982491016
1072,0.166066348553,0.0144616113976,0.206559076905,0.171892210841,0.441020786762
1073,0.575054585934,0.00134916661773,0.0211722813547,0.224790111184,0.177633836865
1074,0.689280450344,0.00116349128075,0.00495485262945,0.14018176496,0.164419397712
1075,0.670976102352,0.00136295007542,0.0130191985518,0.238889306784,0.0757524296641
1076,0.285236120224,0.00439407816157,0.0529388077557,0.296838521957,0.360592514277
1077,0.323349535465,0.00151529780123,0.0209000855684,0.350245147943,0.303989887238
1078,0.0613610669971,0.00517987366766,0.166839152575,0.615676045418,0.150943860412
1079,0.939644753933,0.000984331243671,0.00526411179453,0.0064313816838,0.0476754233241
1080,0.793975234032,0.000744211254641,0.00471773790196,0.0478155687451,0.152747243643
1081,0.145873993635,0.0186360236257,0.0502048544586,0.0135849723592,0.771700143814
1082,0.0156846288592,0.0200258586556,0.0206640847027,0.00375537155196,0.93987005949
1083,0.926661014557,0.00131126248743,0.00444103591144,0.0148860597983,0.0527006611228
1084,0.0147304292768,0.0139876427129,0.301383852959,0.0353074334562,0.634590685368
1085,0.833428621292,0.00107544660568,0.00562404422089,0.103256739676,0.0566151626408
1086,0.205074504018,0.00136165216099,0.0414384789765,0.511331796646,0.240793570876
1087,0.412091672421,0.00163175154012,0.025801492855,0.26084280014,0.299632251263
1088,0.015074015595,0.0141581203789,0.305057048798,0.0441524758935,0.621558368206
1089,0.0392378047109,0.00421411078423,0.166977033019,0.495182663202,0.294388443232
1090,0.00752071198076,0.0148207070306,0.714900434017,0.0115267056972,0.251231461763
1091,0.59735417366,0.00128184317145,0.0405423119664,0.23412963748,0.12669198215
1092,0.465833842754,0.00122103292961,0.0332733504474,0.376659542322,0.123012281954
1093,0.0785093829036,0.00703480932862,0.0448897406459,0.022693708539,0.846872389317
1094,0.0276744253933,0.0128672840074,0.0300756841898,0.0765736475587,0.852809011936
1095,0.382763594389,0.0141656370834,0.0490613244474,0.191111072898,0.362898409367
1096,0.867393016815,0.000867508759256,0.00411827955395,0.0765090659261,0.0511121451855
1097,0.0312943160534,0.0244228858501,0.199648693204,0.0126455100253,0.731988549232
1098,0.721486091614,0.00089076848235,0.00619757547975,0.0694266185164,0.201998919249
1099,0.0403609648347,0.00486416183412,0.0785645619035,0.41080725193,0.465403050184
1100,0.26885330677,0.00155313883442,0.0295995268971,0.41890245676,0.281091570854
1101,0.0180738531053,0.0118673052639,0.646993458271,0.0162498541176,0.30681553483
1102,0.452900260687,0.0059209340252,0.0120276166126,0.139503225684,0.389647960663
1103,0.00711867166683,0.00868249218911,0.340526133776,0.0175663884729,0.626106321812
1104,0.370307952166,0.0015113245463,0.0221816264093,0.326382517815,0.279616564512
1105,0.00510933483019,0.0132053270936,0.297325104475,0.00676766876131,0.67759257555
