ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
1027,0.0393054448068,0.00840204209089,0.176488429308,0.232807740569,0.542996346951
1028,0.886471688747,0.00103161414154,0.00210614409298,0.0339327566326,0.0764578357339
1029,0.041018333286,0.00829221867025,0.0806851312518,0.118766717613,0.751237630844
1030,0.0383156947792,0.00932979676872,0.0944361612201,0.207469373941,0.650449037552
1031,0.167790815234,0.00857745110989,0.142459139228,0.575627326965,0.105545319617
1032,0.441926956177,0.00250550545752,0.0410690903664,0.305651009083,0.208847463131
1033,0.504698991776,0.00454006250948,0.0257205925882,0.115354411304,0.349685966969
1034,0.889550328255,0.00102573621552,0.00209414376877,0.0335763171315,0.0737534984946
1035,0.730053365231,0.00150870392099,0.00276079331525,0.0965022742748,0.169174864888
1036,0.386867880821,0.00241486029699,0.048750013113,0.37259721756,0.189370065928
1037,0.595498144627,0.00196319306269,0.0149861630052,0.173088923097,0.214463546872
1038,0.918685793877,0.00120682222769,0.00388095225208,0.0113447196782,0.0648817196488
1039,0.000950901187025,0.0140926381573,0.0240150038153,0.00206289114431,0.958878517151
1040,0.911302626133,0.00134569127113,0.00196300586686,0.00971337873489,0.0756752640009
1041,0.715849280357,0.00188883556984,0.00619064643979,0.0408997870982,0.235171496868
1042,0.0449289605021,0.0168955288827,0.360370248556,0.0264879912138,0.55131727457
1043,0.192987114191,0.0209953933954,0.0837815478444,0.00803631916642,0.694199621677
1044,0.0427047908306,0.010219482705,0.212800100446,0.340412795544,0.393862843513
1045,0.649369835854,0.0018009042833,0.00585940759629,0.145570486784,0.197399362922
1046,0.15776219964,0.0120934750885,0.0880854949355,0.078695461154,0.663363397121
1047,0.902034044266,0.002655018121,0.00381060759537,0.0111390901729,0.0803612321615
1048,0.885799407959,0.00128838676028,0.00461531383917,0.02475778386,0.0835390761495
1049,0.434153497219,0.00558519316837,0.0447304919362,0.159717530012,0.355813294649
1050,0.444439917803,0.00251975259744,0.0413026250899,0.307389050722,0.204348623753
1051,0.234511598945,0.00777639495209,0.172766253352,0.470013856888,0.114931888878
1052,0.0330169647932,0.00797430239618,0.187392950058,0.498350471258,0.273265302181
1053,0.541817724705,0.00423140078783,0.0238330047578,0.104205802083,0.325912117958
1054,0.873296916485,0.00113420491107,0.00410661939532,0.0399095565081,0.0815527513623
1055,0.00400794809684,0.00678628822789,0.26264283061,0.533185422421,0.193377509713
1056,0.497440040112,0.00237503834069,0.035829551518,0.272291094065,0.192064285278
1057,0.681523323059,0.00211701076478,0.00693848868832,0.0458405539393,0.263580650091
1058,0.0347258262336,0.00736966263503,0.126689642668,0.349511146545,0.48170375824
1059,0.000692335772328,0.00980975106359,0.0167998708785,0.00216463813558,0.970533490181
1060,0.0338471569121,0.00983771122992,0.212169438601,0.0248589031398,0.719286799431
1061,0.161145105958,0.0146954618394,0.0730350315571,0.00680514937267,0.74431926012
1062,0.783803105354,0.00140980374999,0.0051044812426,0.0680190324783,0.141663625836
1063,0.874476671219,0.00112535757944,0.0040745860897,0.0394068323076,0.0809165984392
1064,0.0339332781732,0.00806196779013,0.241675913334,0.411859303713,0.304469525814
1065,0.541817724705,0.00423140078783,0.0238330047578,0.104205802083,0.325912117958
1066,0.34818443656,0.0412685833871,0.194814696908,0.197382301092,0.218349963427
1067,0.0384034588933,0.00637724949047,0.0926297977567,0.184585899115,0.678003549576
1068,0.516034901142,0.00168709806167,0.0191434249282,0.224144607782,0.238989949226
1069,0.00570354983211,0.0199964810163,0.0929030105472,0.0121828876436,0.869214117527
1070,0.579494059086,0.00192805239931,0.00711473682895,0.200838431716,0.210624694824
1071,0.376333683729,0.0151051739231,0.0180184561759,0.065135397017,0.525407254696
1072,0.0391191281378,0.0125689124689,0.131812974811,0.0178231783211,0.798675835133
1073,0.497897446156,0.00237722229213,0.0290295835584,0.272541463375,0.198154300451
1074,0.785547852516,0.00140002917033,0.00514974445105,0.0672209188342,0.1406814605
1075,0.519814133644,0.00195752666332,0.0274210292846,0.242337048054,0.208470270038
1076,0.487740039825,0.00627456046641,0.0502514690161,0.185901626945,0.269832313061
1077,0.54940366745,0.00181275873911,0.0152772516012,0.234250918031,0.199255391955
1078,0.0336526483297,0.00697718281299,0.239677250385,0.408453226089,0.311239719391
1079,0.912082314491,0.0012623273069,0.00202128617093,0.00958627834916,0.0750478282571
1080,0.887536764145,0.00102341431193,0.0020894035697,0.0335003174841,0.0758501067758
1081,0.0978481769562,0.0226350594312,0.0979117900133,0.010158456862,0.771446526051
1082,0.00118372857105,0.0363652147353,0.0342492349446,0.00269292178564,0.925508856773
1083,0.864783525467,0.00148194690701,0.00273318565451,0.0168570056558,0.114144325256
1084,0.0385800488293,0.00996752362698,0.185533046722,0.231738954782,0.534180402756
1085,0.752302348614,0.00161007686984,0.00582961365581,0.0784699767828,0.161788031459
1086,0.369074672461,0.00240123737603,0.040199816227,0.394230335951,0.194093957543
1087,0.5594150424,0.00184579135384,0.0209708120674,0.222553536296,0.195214807987
1088,0.0394532233477,0.00843363441527,0.177151992917,0.233683019876,0.541278123856
1089,0.0310207158327,0.00658335117623,0.287196308374,0.409169584513,0.266030073166
1090,0.0473068319261,0.0115903234109,0.427351146936,0.0283522028476,0.485399544239
1091,0.441816210747,0.00310263573192,0.0469425469637,0.305574387312,0.202564179897
1092,0.315637528896,0.00232328101993,0.059942305088,0.434304237366,0.187792703509
1093,0.0419380031526,0.0123401721939,0.0830028876662,0.0121312057599,0.850587666035
1094,0.0015749395825,0.0181692596525,0.0874026939273,0.0284781306982,0.864374995232
1095,0.15529794991,0.0147278942168,0.0923893302679,0.0785604715347,0.659024357796
1096,0.747659146786,0.00134479277767,0.00486909551546,0.0648824349046,0.181244492531
1097,0.193008393049,0.0208874605596,0.0837907791138,0.00803720485419,0.694276154041
1098,0.813819229603,0.00127968983725,0.00271267513745,0.0574365742505,0.124751783907
1099,0.0328114181757,0.00836607068777,0.114714413881,0.298413038254,0.545695066452
1100,0.499695003033,0.00238580489531,0.0255240648985,0.273525416851,0.198869690299
1101,0.00784721039236,0.0227402299643,0.54133695364,0.0362359620631,0.391839653254
1102,0.413790047169,0.00888291280717,0.0112698702142,0.0956094413996,0.470447778702
1103,0.00481622060761,0.0107362531126,0.180784150958,0.0208922661841,0.782771110535
1104,0.559887290001,0.00183046679012,0.0250492040068,0.219638943672,0.19359408319
1105,0.00685291318223,0.0172980669886,0.440033853054,0.0304493755102,0.505365788937
1106,0.886400103569,0.00103153090458,0.00218662875704,0.0339300148189,0.0764516592026
1107,0.528688013554,0.00211231713183,0.00779469497502,0.230650752783,0.230754181743
1108,0.559887290001,0.00183046679012,0.0250492040068,0.219638943672,0.19359408319
1109,0.349007993937,0.00230411952361,0.0484291799366,0.414014786482,0.186243861914
1110,0.00483773089945,0.0122113553807,0.175386711955,0.021297076717,0.786267161369
1111,0.329879641533,0.00336099299602,0.0404918007553,0.443762183189,0.182505398989
1112,0.0016882243799,0.0233261324465,0.0651997998357,0.0604417324066,0.849344074726
1113,0.520562708378,0.00196034577675,0.0274605192244,0.24268604815,0.207330390811
1114,0.28216356039,0.00495777186006,0.013805989176,0.107629336417,0.591443359852
1115,0.0294899214059,0.00621548108757,0.296553313732,0.428685635328,0.239055633545
1116,0.519987642765,0.00197624112479,0.0231824722141,0.245842173696,0.209011480212
1117,0.03744218871,0.00795613974333,0.096689671278,0.202739566565,0.655172407627
1118,0.810789108276,0.00127492507454,0.00260288780555,0.057222712785,0.128110423684
1119,0.495215862989,0.00236441893503,0.0342590771616,0.271073609591,0.197087079287
1120,0.769820213318,0.00141901359893,0.0030080107972,0.0698234587908,0.155929297209
1121,0.0492141284049,0.0182644743472,0.173122212291,0.0227393209934,0.736659824848
1122,0.912082314491,0.0012623273069,0.00202128617093,0.00958627834916,0.0750478282571
1123,0.0416103750467,0.0239295177162,0.080805324018,0.00971213169396,0.843942701817
1124,0.418507218361,0.00610842322931,0.0401181280613,0.165023744106,0.370242506266
1125,0.829413831234,0.00174671481363,0.00224657682702,0.0172888990492,0.14930395782
1126,0.365063756704,0.00245665060356,0.0286194719374,0.405287086964,0.198573052883
1127,0.00138865201734,0.0218983050436,0.0393666289747,0.0251096803695,0.912236750126
1128,0.325356990099,0.0223050788045,0.241708308458,0.284829586744,0.125800043344
1129,0.741386473179,0.00158066465519,0.00572311971337,0.0828006491065,0.168509051204
1130,0.409161537886,0.00718919700012,0.0212789941579,0.156071841717,0.406298428774
1131,0.810708224773,0.00127479794901,0.00270230509341,0.0572170056403,0.128097638488
1132,0.0344272889197,0.0129463700578,0.166583240032,0.0202071480453,0.765835940838
1133,0.352358371019,0.00232623843476,0.0392944179475,0.417989224195,0.188031747937
1134,0.0554989948869,0.0183680113405,0.497995585203,0.0329579971731,0.395179450512
1135,0.041529905051,0.0108155691996,0.0824861675501,0.0119330119342,0.85323536396
1136,0.00483773089945,0.0122113553807,0.175386711955,0.021297076717,0.786267161369
1137,0.379095315933,0.00766167137772,0.12140776962,0.214606717229,0.277228564024
1138,0.443456232548,0.00253736460581,0.0371883399785,0.311041086912,0.205776929855
1139,0.36222293973,0.00237839506008,0.0507741943002,0.392376869917,0.192247614264
1140,0.413966655731,0.00562631478533,0.0396828688681,0.163233339787,0.377490788698
1141,0.540186226368,0.0112276049331,0.0221603885293,0.0359495766461,0.390476226807
1142,0.441103577614,0.00250083720312,0.0428557470441,0.305081516504,0.208458349109
1143,0.415127277374,0.00227450579405,0.0478067435324,0.350941359997,0.183850154281
1144,0.0931160524487,0.0124572711065,0.0926054939628,0.118502534926,0.683318674564
1145,0.00548106152564,0.0122183086351,0.113607667387,0.0154554974288,0.853237450123
1146,0.532919347286,0.00225022807717,0.0192796643823,0.25798201561,0.187568694353
1147,0.369074672461,0.00240123737603,0.040199816227,0.394230335951,0.194093957543
1148,0.365123659372,0.00239744177088,0.0489556901157,0.39551910758,0.188004076481
1149,0.365049481392,0.00701474305242,0.015853472054,0.0870751664042,0.525007128716
1150,0.497440040112,0.00237503834069,0.035829551518,0.272291094065,0.192064285278
1151,0.31269749999,0.0124636637047,0.00813692156225,0.0202833600342,0.646418511868
1152,0.887465715408,0.00102333235554,0.00216924981214,0.0334976315498,0.0758440345526
1153,0.367460340261,0.0104810232297,0.0175936091691,0.0228144489229,0.581650555134
1154,0.0381810888648,0.0122675290331,0.128652259707,0.0173957999796,0.803503274918
1155,0.871052205563,0.00140125793405,0.00361151783727,0.0419750027359,0.0819600000978
1156,0.391804695129,0.00607335101813,0.0486400276423,0.176913142204,0.376568853855
1157,0.5594150424,0.00184579135384,0.0209708120674,0.222553536296,0.195214807987
1158,0.333631634712,0.00247837859206,0.0546889491379,0.4088717103,0.200329363346
1159,0.886400103569,0.00103153090458,0.00218662875704,0.0339300148189,0.0764516592026
1160,0.0399115011096,0.00867312494665,0.0822512060404,0.121887885034,0.747276246548
1161,0.87232530117,0.00112258899026,0.00404177140445,0.0393098853528,0.0832004398108
1162,0.462353736162,0.00485789729282,0.0334398038685,0.144289702177,0.355058819056
1163,0.0394532233477,0.00843363441527,0.177151992917,0.233683019876,0.541278123856
1164,0.918295681477,0.00102542922832,0.00215540826321,0.0140311764553,0.0644923597574
1165,0.460870295763,0.00516651570797,0.030920850113,0.145858392119,0.35718396306
1166,0.72369903326,0.00210985145532,0.00526739750057,0.0237150434405,0.245208695531
1167,0.0376247651875,0.01414878387,0.183488667011,0.0223695170134,0.742368280888
1168,0.3013446033,0.00236757728271,0.0522439591587,0.4526707232,0.191373169422
1169,0.15776219964,0.0120934750885,0.0880854949355,0.078695461154,0.663363397121
1170,0.00478813331574,0.0138754062355,0.186493128538,0.0212463736534,0.773597002029
1171,0.564132988453,0.00184434733819,0.0176560524851,0.221304491162,0.19506213069
1172,0.0384134314954,0.0131498482078,0.174913600087,0.0225203074515,0.751002788544
1173,0.511616170406,0.00194442493375,0.0228092502803,0.241884276271,0.221745833755
1174,0.00540432427078,0.012266933918,0.112017162144,0.0152391195297,0.855072438717
1175,0.494518429041,0.002361089224,0.0356191135943,0.270691841841,0.196809500456
1176,0.468306511641,0.00623396225274,0.0405097305775,0.194021999836,0.290927737951
1177,0.764147520065,0.00177549931686,0.005593160633,0.0250405073166,0.20344337821
1178,0.444698512554,0.002521218732,0.0413266569376,0.307567894459,0.203885659575
1179,0.605385482311,0.00246388604864,0.00376651296392,0.0736849755049,0.314699113369
1180,0.307126939297,0.04929176718,0.175787493587,0.0159585662186,0.451835215092
1181,0.160421893001,0.022826731205,0.0689981132746,0.00677460758016,0.740978717804
1182,0.652455627918,0.00170942710247,0.00369309657253,0.155400261283,0.186741620302
1183,0.434306919575,0.00523656839505,0.0502219162881,0.157548516989,0.352686107159
1184,0.363480508327,0.00778454123065,0.0149112800136,0.0201005320996,0.59372317791
1185,0.441579371691,0.0165540352464,0.120371006429,0.201066493988,0.220429122448
1186,0.0387523807585,0.0102484254166,0.181658580899,0.232774093747,0.536566495895
1187,0.397383928299,0.00270548393019,0.0443470552564,0.330046772957,0.225516781211
1188,0.0408253222704,0.0126615939662,0.0632159262896,0.134212002158,0.749085187912
1189,0.588358640671,0.00195754598826,0.00718306796625,0.188654139638,0.213846638799
1190,0.0365745648742,0.0104400608689,0.231071710587,0.0262691937387,0.695644438267
1191,0.657469391823,0.00182336696889,0.00672843540087,0.12809984386,0.205878928304
1192,0.00529358210042,0.0153401326388,0.112303286791,0.0150455506518,0.852017462254
1193,0.00169870408718,0.0263449568301,0.114972285926,0.0346825271845,0.822301566601
1194,0.291424512863,0.00228781043552,0.0576687082648,0.463645219803,0.184973701835
1195,0.0347416624427,0.00897584203631,0.101939193904,0.223653793335,0.630689501762
1196,0.587797641754,0.00177796918433,0.0223709698766,0.193824112415,0.19422930479
1197,0.494260281324,0.00238162092865,0.0304649546742,0.274372160435,0.198521032929
1198,0.560724079609,0.00183320243377,0.0235921032727,0.219967186451,0.193883419037
1199,0.536269128323,0.0025544592645,0.0210170596838,0.104595549405,0.335563749075
1200,0.466676443815,0.00624880008399,0.0337524414062,0.145638719201,0.347683548927
1201,0.046334836632,0.0174242053181,0.278682500124,0.0275480244309,0.630010426044
1202,0.466676443815,0.00624880008399,0.0337524414062,0.145638719201,0.347683548927
1203,0.902282774448,0.00112445745617,0.00459784315899,0.0190849658102,0.0729098916054
1204,0.000924485211726,0.0137011464685,0.0233478676528,0.00523857446387,0.956788003445
1205,0.161145105958,0.0146954618394,0.0730350315571,0.00680514937267,0.74431926012
1206,0.323159754276,0.00968894548714,0.0644675567746,0.438732028008,0.163951694965
1207,0.387026846409,0.0051329866983,0.0546726360917,0.179900720716,0.373266845942
1208,0.737586915493,0.00157256377861,0.00566186383367,0.0823763012886,0.172802299261
1209,0.118062794209,0.0182464364916,0.106230661273,0.0365106016397,0.720949530602
1210,0.874478399754,0.00139391317498,0.00380400381982,0.0394069105387,0.080916762352
1211,0.418507218361,0.00610842322931,0.0401181280613,0.165023744106,0.370242506266
1212,0.871737480164,0.00183584692422,0.00278057553805,0.0172325819731,0.106413461268
1213,0.369074672461,0.00240123737603,0.040199816227,0.394230335951,0.194093957543
1214,0.270877927542,0.0385437309742,0.122768715024,0.0114391604438,0.55637049675
1215,0.718469381332,0.00360064371489,0.00308356876485,0.0330525673926,0.241793781519
1216,0.365148872137,0.00227928929962,0.0479072667658,0.400427788496,0.184236779809
1217,0.289613634348,0.00215139100328,0.0474735014141,0.486862838268,0.173898681998
1218,0.0491841807961,0.0143756214529,0.422104686499,0.0292079523206,0.485127538443
