ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
2647,0.000945871230215,0.0146033018827,0.0235385447741,0.00528637319803,0.95562595129
2648,0.0333532057703,0.0124596385285,0.137519329786,0.022816458717,0.793851435184
2649,0.917755246162,0.00143303757068,0.00237982557155,0.0050730407238,0.0733588784933
2650,0.0475373119116,0.0205248743296,0.458339333534,0.0370308980346,0.436567544937
2651,0.455929636955,0.013495077379,0.0123890088871,0.0473792254925,0.470807015896
2652,0.0383848659694,0.00934386439621,0.476279944181,0.0363647006452,0.439626604319
2653,0.654892385006,0.00153147662058,0.00469682831317,0.122789599001,0.216089695692
2654,0.716098248959,0.00291712535545,0.00413065357134,0.109458632767,0.167395368218
2655,0.00299844169058,0.0146958399564,0.117646642029,0.0253477152437,0.839311361313
2656,0.470114886761,0.0107339490205,0.0108276149258,0.128779232502,0.379544347525
2657,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
2658,0.0386380329728,0.0105136306956,0.191425323486,0.239312931895,0.520110070705
2659,0.0121797602624,0.0374571979046,0.193739250302,0.00552951311693,0.751094222069
2660,0.482732802629,0.00793605111539,0.0131171885878,0.0308167841285,0.465397119522
2661,0.117079548538,0.0140726901591,0.0909278392792,0.0508937425911,0.727026224136
2662,0.441852480173,0.00285559566692,0.0434724092484,0.162689954042,0.349129617214
2663,0.362872242928,0.00898856949061,0.0118063017726,0.172877296805,0.443455576897
2664,0.333208322525,0.00195495178923,0.0363798476756,0.440989643335,0.18746727705
2665,0.908847033978,0.00223727966659,0.00251426012255,0.0174261257052,0.0689753368497
2666,0.44330483675,0.00235344702378,0.0426006093621,0.301279634237,0.210461422801
2667,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
2668,0.653608322144,0.00316338893026,0.00501342024654,0.12254884094,0.215666025877
2669,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
2670,0.456529438496,0.0026659425348,0.0257034748793,0.146980956197,0.368120223284
2671,0.466872066259,0.00204278482124,0.0240742638707,0.300102770329,0.206908077002
2672,0.564191937447,0.00152377947234,0.0200344882905,0.223016917706,0.191232889891
2673,0.364139914513,0.0034361758735,0.0623531341553,0.387665897608,0.182404905558
2674,0.425436794758,0.00215289276093,0.0383608750999,0.354101359844,0.179948031902
2675,0.0374256744981,0.0108959609643,0.242921501398,0.0263074804097,0.68244934082
2676,0.0406631864607,0.0145067200065,0.119627952576,0.0238292012364,0.801372945309
2677,0.401778757572,0.00284672807902,0.0417330227792,0.166813120246,0.386828362942
2678,0.00295630283654,0.0113679934293,0.226018175483,0.0292667858303,0.730390787125
2679,0.399372160435,0.0021202142816,0.0331116244197,0.354062616825,0.211333334446
2680,0.0389448180795,0.0136156575754,0.16057421267,0.026641599834,0.760223686695
2681,0.000738948700018,0.02605532296,0.0292850956321,0.00151294399984,0.942407667637
2682,0.05378324911,0.0153260547668,0.121491037309,0.0200085677207,0.789391100407
2683,0.399596959352,0.00537683116272,0.0443911924958,0.165907263756,0.384727746248
2684,0.420198768377,0.00329487654381,0.0490322038531,0.349741637707,0.177732482553
2685,0.277883023024,0.00491421530023,0.00838613975793,0.129572808743,0.579243779182
2686,0.0303756482899,0.00747009087354,0.336392581463,0.419931262732,0.205830410123
2687,0.621966660023,0.00313304318115,0.00496532768011,0.156337797642,0.213597148657
2688,0.393325656652,0.00584890693426,0.0539957471192,0.175355672836,0.371474027634
2689,0.346606969833,0.00324329314753,0.0696783289313,0.195508748293,0.384962618351
2690,0.0440727472305,0.010947516188,0.401989400387,0.0333829596639,0.509607374668
2691,0.0388522818685,0.0105719286948,0.186941727996,0.240639925003,0.522994101048
2692,0.364139914513,0.0034361758735,0.0623531341553,0.387665897608,0.182404905558
2693,0.499783784151,0.00338847097009,0.0347183793783,0.263389319181,0.198720008135
2694,0.038198120892,0.00951324310154,0.201512053609,0.236588224769,0.514188349247
2695,0.344143241644,0.00348023418337,0.0637209787965,0.403911828995,0.18474368751
2696,0.0066004563123,0.0253810100257,0.238985702395,0.0369368195534,0.692095994949
2697,0.560878932476,0.00349434348755,0.0108419721946,0.0895617604256,0.335222959518
2698,0.478738307953,0.00157421163749,0.0214756019413,0.129257455468,0.368954390287
2699,0.0313643403351,0.00759760476649,0.265934020281,0.0276818517596,0.667422175407
2700,0.037017814815,0.00879344530404,0.253155887127,0.026020783931,0.675012052059
2701,0.908802509308,0.00193758809473,0.00312398909591,0.00575351482257,0.0803824067116
2702,0.401778757572,0.00284672807902,0.0417330227792,0.166813120246,0.386828362942
2703,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
2704,0.032115265727,0.00777950696647,0.248358979821,0.028344610706,0.68340164423
2705,0.00299844169058,0.0146958399564,0.117646642029,0.0253477152437,0.839311361313
2706,0.402105301619,0.00219604000449,0.0391296967864,0.373014450073,0.183554515243
2707,0.638070702553,0.00289826653898,0.00849986728281,0.174785718322,0.175745472312
2708,0.195641845465,0.00649782456458,0.130441710353,0.55471932888,0.112699322402
2709,0.0465400926769,0.0133511982858,0.690523684025,0.0338794216514,0.21570558846
2710,0.323120892048,0.00226546241902,0.0469644367695,0.441305458546,0.186343774199
2711,0.653689086437,0.0028027810622,0.00298455636948,0.140729308128,0.199794337153
2712,0.0748849734664,0.0180391091853,0.0880844965577,0.085414044559,0.733577430248
2713,0.446964919567,0.00237287790515,0.0346961021423,0.303767085075,0.212199062109
2714,0.515871167183,0.00141141982749,0.0189970433712,0.114714153111,0.3490062356
2715,0.0335472784936,0.010551831685,0.102329663932,0.0198809243739,0.833690345287
2716,0.925519227982,0.00342350336723,0.00265787984245,0.00445461040363,0.0639447718859
2717,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
2718,0.48254263401,0.0108005944639,0.0111138485372,0.120720677078,0.374822199345
2719,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
2720,0.420922011137,0.00213004602119,0.0485659502447,0.350343614817,0.178038403392
2721,0.195410251617,0.0169009510428,0.0919922813773,0.127290144563,0.568406403065
2722,0.500580191612,0.00219027372077,0.0343838557601,0.263809025288,0.19903665781
2723,0.12241191417,0.0591067485511,0.13638523221,0.00506031885743,0.677035748959
2724,0.118826985359,0.0381202995777,0.0777551904321,0.00585497170687,0.759442567825
2725,0.0335709191859,0.0102325463668,0.134197890759,0.0229653920978,0.799033224583
2726,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
2727,0.398822784424,0.00328079238534,0.0332782641053,0.35357555747,0.211042627692
2728,0.037575032562,0.00935806334019,0.0935415551066,0.295758157969,0.563767194748
2729,0.411898881197,0.00300226011313,0.0520453490317,0.170937985182,0.362115561962
2730,0.283184677362,0.00671792402864,0.090884372592,0.468689382076,0.150523588061
2731,0.916773319244,0.000848138297442,0.00204924913123,0.00752460816875,0.0728046745062
2732,0.245174303651,0.0348368473351,0.088705740869,0.00796726439148,0.623315811157
2733,0.0456875674427,0.011348631233,0.380078405142,0.034606102854,0.528279304504
2734,0.4685587883,0.00390815082937,0.0261034090072,0.126509025693,0.37492069602
2735,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
2736,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
2737,0.346178621054,0.00210819370113,0.0328188166022,0.413545250893,0.205349132419
2738,0.364139914513,0.0034361758735,0.0623531341553,0.387665897608,0.182404905558
2739,0.0934021100402,0.0265578087419,0.1155064255,0.0507912896574,0.713742375374
2740,0.309320628643,0.00336045166478,0.061527825892,0.447405874729,0.178385183215
2741,0.288352549076,0.0126217752695,0.265484333038,0.218178346753,0.215363025665
2742,0.0430052280426,0.013185357675,0.642192423344,0.0383537448943,0.263263255358
2743,0.309320628643,0.00336045166478,0.061527825892,0.447405874729,0.178385183215
2744,0.00110906874761,0.0157777238637,0.0287206601351,0.0036721304059,0.950720369816
2745,0.28634673357,0.0153615958989,0.267766058445,0.216660678387,0.213864937425
2746,0.330219656229,0.00333942868747,0.0337649211287,0.422754138708,0.209921881557
2747,0.44330483675,0.00235344702378,0.0426006093621,0.301279634237,0.210461422801
2748,0.500580191612,0.00219027372077,0.0343838557601,0.263809025288,0.19903665781
2749,0.480769187212,0.00790376961231,0.0130638321862,0.0347591154277,0.463504046202
2750,0.518957555294,0.00168452248909,0.0222443770617,0.249071672559,0.208041876554
2751,0.592957317829,0.0015289017465,0.00468893162906,0.212002485991,0.188822358847
2752,0.897973954678,0.00100140459836,0.00240597501397,0.0197738483548,0.078844808042
2753,0.420922011137,0.00213004602119,0.0485659502447,0.350343614817,0.178038403392
2754,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
2755,0.117079548538,0.0140726901591,0.0909278392792,0.0508937425911,0.727026224136
2756,0.0383121930063,0.00970453582704,0.398716032505,0.0362958498299,0.516971409321
2757,0.898935616016,0.00155075907242,0.0023879352957,0.0450724065304,0.0520532876253
2758,0.0310903526843,0.00982016511261,0.159251987934,0.0219101309776,0.777927398682
2759,0.0345967747271,0.0083497222513,0.0986561104655,0.36124420166,0.497153192759
2760,0.0331036448479,0.0101417759433,0.197716727853,0.0235318783671,0.73550593853
2761,0.503318309784,0.00341243459843,0.0278918426484,0.265252023935,0.200125366449
2762,0.883745074272,0.000802559079602,0.00231555430219,0.0303248707205,0.0828118994832
2763,0.441426962614,0.00363126234151,0.0453684516251,0.300003379583,0.209569886327
2764,0.944756805897,0.00135400961153,0.00243004458025,0.00479328120127,0.0466658882797
2765,0.165211513638,0.0144974403083,0.0634258240461,0.0567848682404,0.700080394745
2766,0.621966660023,0.00313304318115,0.00496532768011,0.156337797642,0.213597148657
2767,0.599951565266,0.00125426449813,0.00749826757237,0.0811499655247,0.310145944357
2768,0.285141348839,0.0152969313785,0.26663890481,0.215748637915,0.217174202204
2769,0.45251378417,0.00501832785085,0.0318975374103,0.145688101649,0.364882200956
2770,0.0350175127387,0.0072273304686,0.19558866322,0.622383654118,0.139782831073
2771,0.883745074272,0.000802559079602,0.00231555430219,0.0303248707205,0.0828118994832
2772,0.0436907038093,0.0116439480335,0.0456814691424,0.182153403759,0.716830432415
2773,0.410548388958,0.00568286189809,0.0524628609419,0.170377537608,0.360928297043
2774,0.00395062519237,0.0151915010065,0.277959764004,0.0203358232975,0.682562232018
2775,0.0410954654217,0.0171945057809,0.540653288364,0.0395929217339,0.361463844776
2776,0.506900668144,0.00328866555355,0.0348200052977,0.264160335064,0.190830305219
2777,0.0414231233299,0.0132702235132,0.329972445965,0.031729914248,0.58360427618
2778,0.441000670195,0.00367829436436,0.0178278740495,0.153950452805,0.383542746305
2779,0.16494704783,0.0144742326811,0.0649250373244,0.0566939674318,0.698959708214
2780,0.882963955402,0.00165953929536,0.00233973748982,0.0302980672568,0.08273871243
2781,0.0442465767264,0.00828001089394,0.070094935596,0.140739560127,0.736638903618
2782,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
2783,0.393325656652,0.00584890693426,0.0539957471192,0.175355672836,0.371474027634
2784,0.639316141605,0.00140310602728,0.00806531310081,0.175126895308,0.176088526845
2785,0.274637132883,0.00545692024752,0.00858406443149,0.0244152583182,0.686906635761
2786,0.45251378417,0.00501832785085,0.0318975374103,0.145688101649,0.364882200956
2787,0.256181657314,0.00963207893074,0.0968597233295,0.457209140062,0.1801173985
2788,0.193195030093,0.0318039618433,0.0890058875084,0.00720183365047,0.678793251514
2789,0.0428091064095,0.00999521836638,0.364324510098,0.0405560918152,0.542315065861
2790,0.0722185745835,0.0122750950977,0.120985843241,0.019640751183,0.77487975359
2791,0.372170031071,0.0050077852793,0.0335661545396,0.199787810445,0.389468193054
2792,0.515871167183,0.00141141982749,0.0189970433712,0.114714153111,0.3490062356
2793,0.56566131115,0.00152774795424,0.0174822416157,0.223597750068,0.191730946302
2794,0.0748849734664,0.0180391091853,0.0880844965577,0.085414044559,0.733577430248
2795,0.636787176132,0.0014185111504,0.00461452780291,0.045303221792,0.311876565218
2796,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
2797,0.441426962614,0.00363126234151,0.0453684516251,0.300003379583,0.209569886327
2798,0.51935839653,0.00348904752173,0.0273557007313,0.249264061451,0.200532793999
2799,0.479841977358,0.00155755435117,0.0158605184406,0.288333773613,0.214406207204
2800,0.882963955402,0.00165953929536,0.00233973748982,0.0302980672568,0.08273871243
2801,0.371895998716,0.00660869060084,0.0844353884459,0.209773376584,0.327286571264
2802,0.296638607979,0.00322267482989,0.0590052045882,0.465052723885,0.176080748439
2803,0.364139914513,0.0034361758735,0.0623531341553,0.387665897608,0.182404905558
2804,0.529647529125,0.00143294862937,0.0166094843298,0.116463936865,0.335846066475
2805,0.794449210167,0.00247139018029,0.00372427888215,0.0478116944432,0.151543438435
2806,0.0327451378107,0.00818535778672,0.208251908422,0.0232770331204,0.727540552616
2807,0.0352335870266,0.00850341282785,0.217662110925,0.284354627132,0.454246252775
2808,0.196732208133,0.0040227198042,0.118587948382,0.575547039509,0.105110086501
2809,0.458479166031,0.00200606207363,0.0292671658099,0.307059049606,0.20318852365
2810,0.170901030302,0.00628482829779,0.133690610528,0.555304229259,0.133819296956
2811,0.441426962614,0.00363126234151,0.0453684516251,0.300003379583,0.209569886327
2812,0.191237106919,0.0337853804231,0.0959345921874,0.00712884683162,0.671914100647
2813,0.360282838345,0.00595961231738,0.0721051618457,0.189170315862,0.372482061386
2814,0.235930383205,0.00326642813161,0.0068784202449,0.0959668830037,0.657957851887
2815,0.387641757727,0.00274656293914,0.0280612390488,0.199722930789,0.381827503443
2816,0.925519227982,0.00342350336723,0.00265787984245,0.00445461040363,0.0639447718859
2817,0.053624715656,0.0116973770782,0.122780315578,0.0167296603322,0.795167922974
2818,0.671411931515,0.00127305241767,0.00351278204471,0.0393804647028,0.284421771765
2819,0.420922011137,0.00213004602119,0.0485659502447,0.350343614817,0.178038403392
2820,0.915803611279,0.00188179581892,0.00207029050216,0.00751664908603,0.0727276653051
2821,0.0333532057703,0.0124596385285,0.137519329786,0.022816458717,0.793851435184
2822,0.884813785553,0.00173568597529,0.00310659711249,0.0520833954215,0.0582605861127
2823,0.0335472784936,0.010551831685,0.102329663932,0.0198809243739,0.833690345287
2824,0.691441595554,0.00282424688339,0.00436666840687,0.109410554171,0.191956907511
2825,0.818754553795,0.00108438380994,0.00352758378722,0.0144618507475,0.162171587348
2826,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
2827,0.346230179071,0.00314761791378,0.0468407943845,0.429020553827,0.174760833383
2828,0.794449210167,0.00247139018029,0.00372427888215,0.0478116944432,0.151543438435
2829,0.399372160435,0.0021202142816,0.0331116244197,0.354062616825,0.211333334446
2830,0.401778757572,0.00284672807902,0.0417330227792,0.166813120246,0.386828362942
2831,0.346606969833,0.00324329314753,0.0696783289313,0.195508748293,0.384962618351
2832,0.0379505492747,0.0078216670081,0.264267265797,0.377216756344,0.312743812799
2833,0.433259874582,0.00339254573919,0.0459602735937,0.193159490824,0.324227780104
2834,0.908802509308,0.00193758809473,0.00312398909591,0.00575351482257,0.0803824067116
2835,0.918065309525,0.00165516708512,0.00194323377218,0.0153695540503,0.0629667043686
2836,0.346230179071,0.00314761791378,0.0468407943845,0.429020553827,0.174760833383
2837,0.916773319244,0.000848138297442,0.00204924913123,0.00752460816875,0.0728046745062
2838,0.0344998426735,0.00918947346509,0.0856672897935,0.0132806878537,0.857362687588
2839,0.0322628207505,0.00644367095083,0.308931976557,0.397721230984,0.254640340805
2840,0.0402865819633,0.00796400383115,0.231299445033,0.353233039379,0.36721688509
2841,0.883745074272,0.000802559079602,0.00231555430219,0.0303248707205,0.0828118994832
2842,0.456529438496,0.0026659425348,0.0257034748793,0.146980956197,0.368120223284
